timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-07-04 20:00:00+00:00,0.386,1.5,,0.0,,,,,,False
2025-07-04 20:30:00+00:00,0.078,0.0,,0.0,,,,,,False
2025-07-05 04:00:00+00:00,0.349,6.500000000000001,,0.0,,,,,,False
2025-07-05 04:30:00+00:00,1.979,33.086486486486486,,0.0,,,,,,False
2025-07-05 05:00:00+00:00,4.128,17.5,,0.0,,,,,,False
2025-07-05 05:30:00+00:00,11.437,44.0,,0.0,,,,,,False
2025-07-05 06:00:00+00:00,11.261,100.0,,100.0,,,,,,False
2025-07-05 06:30:00+00:00,11.96,187.83783783783787,,100.0,,,,,,False
2025-07-05 07:00:00+00:00,33.892,317.3864864864865,0.32067457850670406,300.0,31.931,0.2901563284243514,,0.32067457850670406,,False
2025-07-05 07:30:00+00:00,49.154,358.8,0.41139802009367227,300.0,31.931,0.2901563284243514,,0.36603629930018816,0.045361720793484106,True
2025-07-05 08:00:00+00:00,56.033,392.8432432432433,0.4283318350548247,300.0,31.931,0.2901563284243514,,0.41139802009367227,0.045361720793484106,True
2025-07-05 08:30:00+00:00,55.30200000000001,491.4378378378378,0.3379309839118894,400.0,43.94499999999999,0.2957392886367789,,0.41139802009367227,0.0,False
2025-07-05 09:00:00+00:00,60.257000000000005,675.5189189189189,0.2678710349690017,600.0,61.305,0.2721342751979839,,0.3379309839118894,-0.07346703618178285,False
2025-07-05 09:30:00+00:00,51.207,687.2837837837839,0.2237427659476854,600.0,61.305,0.2721342751979839,,0.2678710349690017,-0.0700599489428877,False
2025-07-05 10:00:00+00:00,41.79600000000001,619.954054054054,0.20245615411778559,600.0,61.305,0.2721342751979839,,0.2237427659476854,-0.04412826902131631,False
2025-07-05 10:30:00+00:00,61.122,576.2621621621622,0.318517441542341,500.0,47.5815,0.272689733818561,,0.2237427659476854,0.0,False
2025-07-05 11:00:00+00:00,43.681,550.9432432432433,0.2380901767702782,500.0,47.5815,0.272689733818561,,0.2380901767702782,0.014347410822592777,False
2025-07-05 11:30:00+00:00,39.614,271.41081081081086,0.43830590463798313,200.0,24.058500000000002,0.2700215668126995,,0.318517441542341,0.08042726477206283,True
2025-07-05 12:00:00+00:00,19.905,157.60270270270271,,100.0,,,,0.3381980407041307,0.019680599161789658,False
2025-07-05 12:30:00+00:00,31.788,289.4,0.32985300435196774,200.0,24.058500000000002,0.2700215668126995,,0.38407945449497544,0.04588141379084476,True
2025-07-05 13:00:00+00:00,26.397,411.3081081081081,0.19272722493823263,400.0,43.94499999999999,0.2957392886367789,,0.2612901146451002,-0.12278933984987522,False
2025-07-05 13:30:00+00:00,23.278,427.2243243243244,0.16362341731000513,400.0,43.94499999999999,0.2957392886367789,,0.19272722493823263,-0.06856288970686758,False
2025-07-05 14:00:00+00:00,39.992,545.5486486486487,0.22013819737906073,500.0,47.5815,0.272689733818561,,0.19272722493823263,0.0,False
2025-07-05 14:30:00+00:00,33.458,399.0675675675676,0.25177308967224643,300.0,31.931,0.2901563284243514,,0.22013819737906073,0.027410972440828102,True
2025-07-05 15:00:00+00:00,33.297,408.5027027027027,0.24477436827085505,400.0,43.94499999999999,0.2957392886367789,,0.24477436827085505,0.024636170891794318,False
2025-07-05 15:30:00+00:00,45.234,506.6837837837839,0.26809193857248775,500.0,47.5815,0.272689733818561,,0.25177308967224643,0.006998721401391378,False
2025-07-05 16:00:00+00:00,39.552,410.2378378378378,0.2895266204618723,400.0,43.94499999999999,0.2957392886367789,,0.26809193857248775,0.016318848900241323,False
2025-07-05 16:30:00+00:00,39.202,306.9189189189189,0.38356620093147037,300.0,31.931,0.2901563284243514,,0.2895266204618723,0.02143468188938452,False
2025-07-05 17:00:00+00:00,37.017,223.03243243243244,0.4984125445335789,200.0,24.058500000000002,0.2700215668126995,,0.38356620093147037,0.0940395804695981,True
2025-07-05 17:30:00+00:00,28.677,205.57567567567568,0.41890713399857127,200.0,24.058500000000002,0.2700215668126995,,0.41890713399857127,0.0353409330671009,True
2025-07-05 18:00:00+00:00,14.905,201.54864864864865,0.2220791856450875,200.0,24.058500000000002,0.2700215668126995,,0.41890713399857127,0.0,False
2025-07-05 18:30:00+00:00,10.317,82.17567567567569,,0.0,,,,0.32049315982182935,-0.09841397417674191,False
2025-07-05 19:00:00+00:00,6.449,41.645945945945954,,0.0,,,,0.2220791856450875,-0.09841397417674186,False
2025-07-05 19:30:00+00:00,2.373,34.05945945945946,,0.0,,,,,,False
2025-07-05 20:00:00+00:00,0.728,15.354054054054057,,0.0,,,,,,False
2025-07-06 04:30:00+00:00,0.099,12.499999999999998,,0.0,,,,,,False
2025-07-06 05:00:00+00:00,0.316,59.96486486486487,,0.0,,,,,,False
2025-07-06 05:30:00+00:00,0.966,72.41621621621621,,0.0,,,,,,False
2025-07-06 06:00:00+00:00,0.377,46.0,,0.0,,,,,,False
2025-07-06 06:30:00+00:00,2.452,93.23513513513514,,0.0,,,,,,False
2025-07-06 07:00:00+00:00,7.076,98.9891891891892,,0.0,,,,,,False
2025-07-06 07:30:00+00:00,12.129,112.6216216216216,,100.0,,,,,,False
2025-07-06 08:00:00+00:00,9.341,76.50810810810812,,0.0,,,,,,False
2025-07-06 08:30:00+00:00,8.866,163.83783783783784,,100.0,,,,,,False
2025-07-06 09:00:00+00:00,25.158,361.07297297297305,0.20923623534460603,300.0,31.931,0.2901563284243514,,0.20923623534460603,,False
2025-07-06 09:30:00+00:00,35.235,329.00000000000006,0.32161340671978966,300.0,31.931,0.2901563284243514,,0.26542482103219783,0.0561885856875918,True
2025-07-06 10:00:00+00:00,28.558,229.1756756756757,0.37420969527815445,200.0,24.058500000000002,0.2700215668126995,,0.32161340671978966,0.05618858568759183,True
2025-07-06 10:30:00+00:00,37.653,261.94594594594594,0.43166185169899574,200.0,24.058500000000002,0.2700215668126995,,0.37420969527815445,0.05259628855836479,True
2025-07-06 11:00:00+00:00,37.295,511.49189189189184,0.21896143178877317,500.0,47.5815,0.272689733818561,,0.37420969527815445,0.0,False
2025-07-06 11:30:00+00:00,33.462,600.364864864865,0.16737569496027188,600.0,61.305,0.2721342751979839,,0.21896143178877317,-0.15524826348938128,False
2025-07-06 12:00:00+00:00,39.164,518.4216216216216,0.2268609269068042,500.0,47.5815,0.272689733818561,,0.21896143178877317,0.0,False
2025-07-06 12:30:00+00:00,39.44,408.83783783783787,0.2896953938138574,400.0,43.94499999999999,0.2957392886367789,,0.2268609269068042,0.007899495118031036,False
2025-07-06 13:00:00+00:00,44.441,388.38648648648655,0.34361766204525224,300.0,31.931,0.2901563284243514,,0.2896953938138574,0.06283446690705319,True
2025-07-06 13:30:00+00:00,39.976,307.01351351351354,0.39101877527864587,300.0,31.931,0.2901563284243514,,0.34361766204525224,0.05392226823139484,True
2025-07-06 14:00:00+00:00,41.501,332.24864864864867,0.37510348991493037,300.0,31.931,0.2901563284243514,,0.37510348991493037,0.03148582786967813,True
2025-07-06 14:30:00+00:00,22.039,269.6945945945946,0.2454004808018858,200.0,24.058500000000002,0.2700215668126995,,0.37510348991493037,0.0,False
2025-07-06 15:00:00+00:00,19.44,280.0810810810811,0.20843385120138955,200.0,24.058500000000002,0.2700215668126995,,0.2454004808018858,-0.12970300911304455,False
2025-07-06 15:30:00+00:00,20.677,322.9783783783784,0.19225154762635308,300.0,31.931,0.2901563284243514,,0.20843385120138955,-0.036966629600496265,False
2025-07-06 16:00:00+00:00,26.591,249.27297297297295,0.32034300349725753,200.0,24.058500000000002,0.2700215668126995,,0.20843385120138955,0.0,False
2025-07-06 16:30:00+00:00,25.176,288.1351351351352,0.2623893943657567,200.0,24.058500000000002,0.2700215668126995,,0.2623893943657567,0.053955543164367153,True
2025-07-06 17:00:00+00:00,24.576,239.1945945945946,0.3085429331163891,200.0,24.058500000000002,0.2700215668126995,,0.3085429331163891,0.046153538750632384,True
2025-07-06 17:30:00+00:00,7.807,127.53783783783784,,100.0,,,,0.2854661637410729,-0.023076769375316164,False
2025-07-06 18:00:00+00:00,5.146,89.15135135135135,,0.0,,,,0.3085429331163891,0.023076769375316164,False
2025-07-06 18:30:00+00:00,2.277,58.01891891891893,,0.0,,,,,,False
2025-07-06 19:00:00+00:00,0.606,23.254054054054052,,0.0,,,,,,False
2025-07-06 19:30:00+00:00,0.258,9.5,,0.0,,,,,,False
2025-07-07 03:30:00+00:00,0.208,0.0,,0.0,,,,,,False
2025-07-07 04:00:00+00:00,1.738,5.000000000000001,,0.0,,,,,,False
2025-07-07 04:30:00+00:00,5.629,26.000000000000004,,0.0,,,,,,False
2025-07-07 05:00:00+00:00,9.455,61.90540540540541,,0.0,,,,,,False
2025-07-07 05:30:00+00:00,16.429,112.16216216216216,,100.0,,,,,,False
2025-07-07 06:00:00+00:00,24.818,121.13243243243244,,100.0,,,,,,False
2025-07-07 06:30:00+00:00,33.613,217.2783783783784,0.4645650464316268,200.0,24.058500000000002,0.2700215668126995,,0.4645650464316268,,False
2025-07-07 07:00:00+00:00,38.505,311.0189189189189,0.37178005451422386,300.0,31.931,0.2901563284243514,,0.41817255047292534,-0.046392495958701485,False
2025-07-07 07:30:00+00:00,23.219,380.3540540540541,0.18332058245083804,300.0,31.931,0.2901563284243514,,0.37178005451422386,-0.046392495958701485,False
2025-07-07 08:00:00+00:00,32.028,329.4702702702703,0.29192369952312197,300.0,31.931,0.2901563284243514,,0.29192369952312197,-0.07985635499110189,False
2025-07-07 08:30:00+00:00,24.15,307.4351351351352,0.23589536209205478,300.0,31.931,0.2901563284243514,,0.23589536209205478,-0.05602833743106719,False
2025-07-07 09:00:00+00:00,35.553,367.95945945945954,0.2901563284243514,300.0,31.931,0.2901563284243514,,0.2901563284243514,0.05426096633229663,True
2025-07-07 09:30:00+00:00,45.053,541.9324324324325,0.2496515915960845,500.0,47.5815,0.272689733818561,,0.2496515915960845,-0.04050473682826691,False
2025-07-07 10:00:00+00:00,40.716,531.545945945946,0.23002766026684024,500.0,47.5815,0.272689733818561,,0.2496515915960845,0.0,False
2025-07-07 10:30:00+00:00,31.893,347.5189189189189,0.27559585841460443,300.0,31.931,0.2901563284243514,,0.2496515915960845,0.0,False
2025-07-07 11:00:00+00:00,51.917,629.2621621621622,0.2477614518743769,600.0,61.305,0.2721342751979839,,0.2477614518743769,-0.0018901397217075955,False
2025-07-07 11:30:00+00:00,34.282000000000004,499.90810810810814,0.20593574554843114,400.0,43.94499999999999,0.2957392886367789,,0.2477614518743769,0.0,False
2025-07-07 12:00:00+00:00,47.199,523.3054054054054,0.27085280846455917,500.0,47.5815,0.272689733818561,,0.2477614518743769,0.0,False
2025-07-07 12:30:00+00:00,43.94499999999999,491.1324324324325,0.26869935327498917,400.0,43.94499999999999,0.2957392886367789,,0.26869935327498917,0.020937901400612274,False
2025-07-07 13:00:00+00:00,46.131,570.0702702702704,0.24300781632736912,500.0,47.5815,0.272689733818561,,0.26869935327498917,0.0,False
2025-07-07 13:30:00+00:00,62.675,691.618918918919,0.2721342751979839,600.0,61.305,0.2721342751979839,,0.26869935327498917,0.0,False
2025-07-07 14:00:00+00:00,72.967,729.1378378378378,0.300519474849765,700.0,66.8985,0.27024320001875723,,0.2721342751979839,0.003434921922994716,False
2025-07-07 14:30:00+00:00,70.534,717.7945945945947,0.29508973097442276,700.0,66.8985,0.27024320001875723,,0.29508973097442276,0.02295545577643887,False
2025-07-07 15:00:00+00:00,61.305,642.7297297297299,0.2864331469099981,600.0,61.305,0.2721342751979839,,0.29508973097442276,0.0,False
2025-07-07 15:30:00+00:00,57.174,577.3891891891891,0.2973621552124974,500.0,47.5815,0.272689733818561,,0.29508973097442276,0.0,False
2025-07-07 16:00:00+00:00,54.785,515.9189189189188,0.3188863859930967,500.0,47.5815,0.272689733818561,,0.2973621552124974,0.002272424238074666,False
2025-07-07 16:30:00+00:00,44.67,453.5891891891892,0.2957392886367789,400.0,43.94499999999999,0.2957392886367789,,0.2973621552124974,0.0,False
2025-07-07 17:00:00+00:00,31.178,376.7000000000001,0.24854692760187844,300.0,31.931,0.2901563284243514,,0.2957392886367789,-0.001622866575718529,False
2025-07-07 17:30:00+00:00,27.234,299.272972972973,0.273274873341702,200.0,24.058500000000002,0.2700215668126995,,0.273274873341702,-0.022464415295076923,False
2025-07-07 18:00:00+00:00,17.311,220.3621621621622,0.23590703809998823,200.0,24.058500000000002,0.2700215668126995,,0.24854692760187844,-0.024727945739823537,False
2025-07-07 18:30:00+00:00,11.037,148.4756756756757,,100.0,,,,0.2545909557208451,0.006044028118966677,False
2025-07-07 19:00:00+00:00,2.574,67.63513513513514,,0.0,,,,0.23590703809998823,-0.018683917620856888,False
2025-07-07 19:30:00+00:00,0.254,25.3972972972973,,0.0,,,,,,False
2025-07-08 03:30:00+00:00,0.146,1.5,,0.0,,,,,,False
2025-07-08 04:00:00+00:00,1.072,15.313513513513511,,0.0,,,,,,False
2025-07-08 04:30:00+00:00,3.92,55.7,,0.0,,,,,,False
2025-07-08 05:00:00+00:00,9.791,116.84054054054054,,100.0,,,,,,False
2025-07-08 05:30:00+00:00,16.577,188.7135135135135,,100.0,,,,,,False
2025-07-08 06:00:00+00:00,24.057,265.1216216216216,0.2724909526479433,200.0,24.058500000000002,0.2700215668126995,,0.2724909526479433,,False
2025-07-08 06:30:00+00:00,32.062,345.00000000000006,0.279079079079079,300.0,31.931,0.2901563284243514,,0.2757850158635111,0.0032940632155677996,False
