timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-04-30T17:00:00.000000Z,INVERT:001143,16440,22.7,22.8,22.7,0.0,0.0,16440,18914000,49.88,4294967000,3,2025-04-30T17:00:00.000000Z
2025-04-30T17:30:00.000000Z,INVERT:001143,9168,13.117,13.217,13.1,0.0,0.0,9170,18921000,49.913,4294967333,3,2025-04-30T17:30:00.000000Z
2025-04-30T18:00:00.000000Z,INVERT:001143,5005,7.133,7.217,7.25,0.0,0.0,5012,18925000,49.89,4294967500,3,2025-04-30T18:00:00.000000Z
2025-04-30T18:30:00.000000Z,INVERT:001143,1690,2.6,2.7,2.7,0.0,0.0,1670,18928000,49.92,4294967500,3,2025-04-30T18:30:00.000000Z
2025-04-30T19:00:00.000000Z,INVERT:001143,968,1.783,1.883,1.95,0.0,0.0,977,18929000,49.997,2863311667,3,2025-04-30T19:00:00.000000Z
2025-04-30T19:30:00.000000Z,INVERT:001143,112,1.2,1.283,1.35,0.0,0.0,105,18929000,49.888,2863311667,3,2025-04-30T19:30:00.000000Z
2025-04-30T20:00:00.000000Z,INVERT:001143,40,1.3,1.233,1.333,0.0,0.0,20,18929000,50.023,1431655840,3,2025-04-30T20:00:00.000000Z
2025-05-01T04:00:00.000000Z,INVERT:001143,60,1.0,1.0,1.1,0.0,0.0,60,18929000,50.09,0,3,2025-05-01T04:00:00.000000Z
2025-05-01T04:30:00.000000Z,INVERT:001143,290,1.0,1.05,1.2,0.0,0.0,290,18929000,50.125,4294967500,3,2025-05-01T04:30:00.000000Z
2025-05-01T05:00:00.000000Z,INVERT:001143,2348,3.36,3.5,3.5,0.0,0.0,2338,18929000,50.102,4294967500,3,2025-05-01T05:00:00.000000Z
2025-05-01T05:30:00.000000Z,INVERT:001143,6045,8.417,8.5,8.483,0.0,0.0,6042,18931000,50.1,4294967500,3,2025-05-01T05:30:00.000000Z
2025-05-01T06:00:00.000000Z,INVERT:001143,11542,16.28,16.36,16.3,0.0,0.0,11546,18934000,49.992,4294967200,3,2025-05-01T06:00:00.000000Z
2025-05-01T06:30:00.000000Z,INVERT:001143,17728,24.867,25.033,24.95,0.0,0.0,17705,18940000,50.01,4294967000,3,2025-05-01T06:30:00.000000Z
2025-05-01T07:00:00.000000Z,INVERT:001143,23472,33.1,33.26,33.02,0.0,0.0,23484,18949000,49.956,4294967000,3,2025-05-01T07:00:00.000000Z
2025-05-01T07:30:00.000000Z,INVERT:001143,29540,41.85,41.917,41.65,0.0,0.0,29533,18961000,49.945,4294967000,3,2025-05-01T07:30:00.000000Z
2025-05-01T08:00:00.000000Z,INVERT:001143,35073,49.475,49.625,49.3,0.0,0.0,35080,18976000,49.91,4294967000,3,2025-05-01T08:00:00.000000Z
2025-05-01T08:30:00.000000Z,INVERT:001143,38420,54.575,54.8,54.35,0.0,0.0,38410,18994000,50.05,4294967000,3,2025-05-01T08:30:00.000000Z
2025-05-01T09:00:00.000000Z,INVERT:001143,43473,59.875,60.075,59.625,0.0,0.0,43465,19020000,49.912,4294967000,3,2025-05-01T09:00:00.000000Z
2025-05-01T09:30:00.000000Z,INVERT:001143,45733,63.667,63.767,63.467,0.0,0.0,45733,19035000,50.073,4294967000,3,2025-05-01T09:30:00.000000Z
2025-05-01T10:00:00.000000Z,INVERT:001143,49163,69.975,70.15,69.65,0.0,0.0,49143,19058000,49.98,4294967000,3,2025-05-01T10:00:00.000000Z
2025-05-01T10:30:00.000000Z,INVERT:001143,51483,70.783,70.867,70.417,0.0,0.0,51482,19083000,50.0,4294967000,3,2025-05-01T10:30:00.000000Z
2025-05-01T11:00:00.000000Z,INVERT:001143,52544,71.84,71.9,71.48,0.0,0.0,52540,19109000,50.032,4294966900,3,2025-05-01T11:00:00.000000Z
2025-05-01T11:30:00.000000Z,INVERT:001143,53490,72.9,72.98,72.6,0.0,0.0,53508,19135000,49.998,4294966600,3,2025-05-01T11:30:00.000000Z
2025-05-01T12:00:00.000000Z,INVERT:001143,53306,73.24,73.32,72.88,0.0,0.0,53308,19162000,49.972,4294966800,3,2025-05-01T12:00:00.000000Z
2025-05-01T12:30:00.000000Z,INVERT:001143,52210,71.8,72.0,71.6,0.0,0.0,52210,19206000,50.06,4294967000,3,2025-05-01T12:30:00.000000Z
2025-05-01T13:00:00.000000Z,INVERT:001143,51283,70.8,70.9,70.55,0.0,0.0,51293,19215000,50.077,4294967000,3,2025-05-01T13:00:00.000000Z
2025-05-01T13:30:00.000000Z,INVERT:001143,48715,66.775,66.85,66.575,0.0,0.0,48723,19240000,49.927,4294967000,3,2025-05-01T13:30:00.000000Z
2025-05-01T14:00:00.000000Z,INVERT:001143,45275,62.367,62.417,62.183,0.0,0.0,45273,19265000,49.988,4294967000,3,2025-05-01T14:00:00.000000Z
2025-05-01T14:30:00.000000Z,INVERT:001143,41632,58.2,58.35,58.083,0.0,0.0,41642,19287000,49.893,4294967000,3,2025-05-01T14:30:00.000000Z
2025-05-01T15:00:00.000000Z,INVERT:001143,37975,52.55,52.75,52.425,0.0,0.0,37953,19308000,49.88,4294967000,3,2025-05-01T15:00:00.000000Z
2025-05-01T15:30:00.000000Z,INVERT:001143,31800,44.42,44.5,44.3,0.0,0.0,31806,19329000,49.962,4294967000,3,2025-05-01T15:30:00.000000Z
2025-05-01T16:00:00.000000Z,INVERT:001143,26310,36.76,36.94,36.72,0.0,0.0,26312,19345000,49.92,4294967000,3,2025-05-01T16:00:00.000000Z
2025-05-01T16:30:00.000000Z,INVERT:001143,21950,30.55,30.625,30.5,0.0,0.0,21923,19355000,49.978,4294967000,3,2025-05-01T16:30:00.000000Z
2025-05-01T17:00:00.000000Z,INVERT:001143,14383,19.975,20.05,20.075,0.0,0.0,14395,19368000,49.88,4294967000,3,2025-05-01T17:00:00.000000Z
2025-05-01T17:30:00.000000Z,INVERT:001143,10218,14.16,14.32,14.32,0.0,0.0,10224,19373000,49.888,4294967200,3,2025-05-01T17:30:00.000000Z
2025-05-01T18:00:00.000000Z,INVERT:001143,5367,7.533,7.617,7.667,0.0,0.0,5373,19378000,49.972,4294967500,3,2025-05-01T18:00:00.000000Z
2025-05-01T18:30:00.000000Z,INVERT:001143,2530,3.64,3.78,3.86,0.0,0.0,2530,19380000,49.92,3435974006,3,2025-05-01T18:30:00.000000Z
2025-05-01T19:00:00.000000Z,INVERT:001143,808,1.575,1.65,1.7,0.0,0.0,802,19382000,50.017,2147483750,3,2025-05-01T19:00:00.000000Z
2025-05-01T19:30:00.000000Z,INVERT:001143,127,1.183,1.2,1.267,0.0,0.0,118,19382000,50.002,1431655853,3,2025-05-01T19:30:00.000000Z
2025-05-01T20:00:00.000000Z,INVERT:001143,80,1.1,1.1,1.3,0.0,0.0,20,19382000,50.03,4294967500,3,2025-05-01T20:00:00.000000Z
2025-05-02T04:00:00.000000Z,INVERT:001143,55,1.05,1.0,1.1,0.0,0.0,40,19382000,50.03,4294967500,3,2025-05-02T04:00:00.000000Z
2025-05-02T04:30:00.000000Z,INVERT:001143,375,1.225,1.25,1.35,0.0,0.0,363,19382000,49.915,4294967500,3,2025-05-02T04:30:00.000000Z
2025-05-02T05:00:00.000000Z,INVERT:001143,3217,4.633,4.833,4.767,0.0,0.0,3218,19382000,49.95,4294967500,3,2025-05-02T05:00:00.000000Z
2025-05-02T05:30:00.000000Z,INVERT:001143,7504,10.62,10.76,10.7,0.0,0.0,7498,19384000,49.986,4294967400,3,2025-05-02T05:30:00.000000Z
2025-05-02T06:00:00.000000Z,INVERT:001143,10975,15.35,15.4,15.35,0.0,0.0,10967,19388000,49.98,4294967083,3,2025-05-02T06:00:00.000000Z
2025-05-02T06:30:00.000000Z,INVERT:001143,13458,19.033,19.2,19.05,0.0,0.0,13465,19394000,49.953,4294967000,3,2025-05-02T06:30:00.000000Z
2025-05-02T07:00:00.000000Z,INVERT:001143,13327,18.867,19.1,18.933,0.0,0.0,13337,19400000,49.993,4294967000,3,2025-05-02T07:00:00.000000Z
2025-05-02T07:30:00.000000Z,INVERT:001143,15140,21.133,21.2,21.1,0.0,0.0,15140,19407000,50.05,4294967000,3,2025-05-02T07:30:00.000000Z
2025-05-02T08:00:00.000000Z,INVERT:001143,18066,25.12,25.22,25.08,0.0,0.0,18056,19415000,50.028,4294967000,3,2025-05-02T08:00:00.000000Z
2025-05-02T08:30:00.000000Z,INVERT:001143,21740,30.2,30.333,30.183,0.0,0.0,21740,19424000,49.9,4294967000,3,2025-05-02T08:30:00.000000Z
2025-05-02T09:00:00.000000Z,INVERT:001143,28878,40.0,40.14,39.9,0.0,0.0,28864,19437000,49.944,4294967000,3,2025-05-02T09:00:00.000000Z
2025-05-02T09:30:00.000000Z,INVERT:001143,31515,43.783,43.867,43.55,0.0,0.0,31517,19450000,49.97,4294967000,3,2025-05-02T09:30:00.000000Z
2025-05-02T10:00:00.000000Z,INVERT:001143,28113,38.967,39.133,38.9,0.0,0.0,28113,19465000,50.037,4294967000,3,2025-05-02T10:00:00.000000Z
2025-05-02T10:30:00.000000Z,INVERT:001143,36568,49.983,50.1,49.767,0.0,0.0,36555,19480000,50.065,4294967000,3,2025-05-02T10:30:00.000000Z
2025-05-02T11:00:00.000000Z,INVERT:001143,37414,51.18,51.28,50.92,0.0,0.0,37410,19498000,50.082,4294967000,3,2025-05-02T11:00:00.000000Z
2025-05-02T11:30:00.000000Z,INVERT:001143,42153,57.55,57.625,57.375,0.0,0.0,42158,19517000,50.02,4294967000,3,2025-05-02T11:30:00.000000Z
2025-05-02T12:00:00.000000Z,INVERT:001143,47782,65.12,65.22,64.86,0.0,0.0,47774,19539000,50.076,4294967000,3,2025-05-02T12:00:00.000000Z
2025-05-02T12:30:00.000000Z,INVERT:001143,56408,77.05,77.125,76.725,0.0,0.0,56425,19572000,49.985,4294966875,3,2025-05-02T12:30:00.000000Z
2025-05-02T13:00:00.000000Z,INVERT:001143,51408,70.55,70.633,70.183,0.0,0.0,51422,19591000,50.052,4294966917,3,2025-05-02T13:00:00.000000Z
2025-05-02T13:30:00.000000Z,INVERT:001143,49990,68.8,68.925,68.5,0.0,0.0,49998,19617000,50.022,4294967000,3,2025-05-02T13:30:00.000000Z
2025-05-02T14:00:00.000000Z,INVERT:001143,47902,66.033,66.267,65.817,0.0,0.0,47900,19642000,50.025,4294967000,3,2025-05-02T14:00:00.000000Z
2025-05-02T14:30:00.000000Z,INVERT:001143,43672,60.24,60.36,59.94,0.0,0.0,43664,19666000,49.878,4294967000,3,2025-05-02T14:30:00.000000Z
2025-05-02T15:00:00.000000Z,INVERT:001143,39053,54.15,54.233,53.917,0.0,0.0,39043,19688000,49.847,4294967000,3,2025-05-02T15:00:00.000000Z
2025-05-02T15:30:00.000000Z,INVERT:001143,33710,46.64,46.7,46.48,0.0,0.0,33690,19707000,49.884,4294967000,3,2025-05-02T15:30:00.000000Z
2025-05-02T16:00:00.000000Z,INVERT:001143,27992,39.733,39.9,39.717,0.0,0.0,27988,19724000,49.997,4294967000,3,2025-05-02T16:00:00.000000Z
2025-05-02T16:30:00.000000Z,INVERT:001143,21376,30.3,30.42,30.32,0.0,0.0,21358,19737000,49.974,4294967000,3,2025-05-02T16:30:00.000000Z
2025-05-02T17:00:00.000000Z,INVERT:001143,15690,22.433,22.55,22.417,0.0,0.0,15690,19748000,49.887,4294967000,3,2025-05-02T17:00:00.000000Z
2025-05-02T17:30:00.000000Z,INVERT:001143,10224,14.22,14.34,14.3,0.0,0.0,10238,19756000,49.932,4294967300,3,2025-05-02T17:30:00.000000Z
2025-05-02T18:00:00.000000Z,INVERT:001143,5615,7.875,8.025,8.05,0.0,0.0,5620,19760000,49.882,4294967500,3,2025-05-02T18:00:00.000000Z
2025-05-02T18:30:00.000000Z,INVERT:001143,2027,3.0,3.117,3.267,0.0,0.0,2015,19763000,49.952,4294967500,3,2025-05-02T18:30:00.000000Z
2025-05-02T19:00:00.000000Z,INVERT:001143,1028,1.84,1.96,2.06,0.0,0.0,1022,19763000,49.93,4294967500,3,2025-05-02T19:00:00.000000Z
2025-05-02T19:30:00.000000Z,INVERT:001143,162,1.275,1.325,1.375,0.0,0.0,155,19764000,49.912,4294967500,3,2025-05-02T19:30:00.000000Z
2025-05-02T20:00:00.000000Z,INVERT:001143,48,1.3,1.2,1.3,0.0,0.0,20,19764000,49.972,4294967500,3,2025-05-02T20:00:00.000000Z
2025-05-03T04:30:00.000000Z,INVERT:001143,575,1.3,1.375,1.475,0.0,0.0,568,19764000,50.037,4294967500,3,2025-05-03T04:30:00.000000Z
2025-05-03T05:30:00.000000Z,INVERT:001143,7458,10.35,10.425,10.525,0.0,0.0,7433,19767000,49.997,4294967375,3,2025-05-03T05:30:00.000000Z
2025-05-03T06:00:00.000000Z,INVERT:001143,13465,18.6,18.75,18.7,0.0,0.0,13420,19773000,49.95,4294967000,3,2025-05-03T06:00:00.000000Z
2025-05-03T06:30:00.000000Z,INVERT:001143,10403,14.725,14.95,14.85,0.0,0.0,10403,19777000,49.95,4294967375,3,2025-05-03T06:30:00.000000Z
2025-05-03T07:00:00.000000Z,INVERT:001143,19796,28.22,28.42,28.22,0.0,0.0,19518,19785000,49.958,4294967000,3,2025-05-03T07:00:00.000000Z
2025-05-03T07:30:00.000000Z,INVERT:001143,34335,48.383,48.517,48.267,0.0,0.0,34170,19796000,49.997,4294967000,3,2025-05-03T07:30:00.000000Z
2025-05-03T08:00:00.000000Z,INVERT:001143,33370,47.8,47.9,47.75,0.0,0.0,33360,19816000,50.09,4294967000,3,2025-05-03T08:00:00.000000Z
