timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-11-17T13:30:00.000000Z,INVERT:003260,8780,12.0,12.2,12.1,0.0,0.0,8780,12200000,50.01,4294967500,3,2025-11-17T13:30:00.000000Z
2025-11-17T14:00:00.000000Z,INVERT:003260,7096,9.86,9.96,9.96,0.0,0.0,7098,12201000,49.906,4294967500,3,2025-11-17T14:00:00.000000Z
2025-11-17T14:30:00.000000Z,INVERT:003260,3580,5.45,5.55,5.55,0.0,0.0,3845,12206000,49.95,4294967500,3,2025-11-17T14:30:00.000000Z
2025-11-17T15:00:00.000000Z,INVERT:003260,2506,3.72,3.9,3.98,0.0,0.0,2506,12207000,49.938,4294967500,3,2025-11-17T15:00:00.000000Z
2025-11-17T15:30:00.000000Z,INVERT:003260,1050,1.967,2.033,2.1,0.0,0.0,1050,12208000,49.943,4294967500,3,2025-11-17T15:30:00.000000Z
2025-11-17T16:00:00.000000Z,INVERT:003260,190,1.34,1.32,1.36,0.0,0.0,190,12209000,49.996,4294967500,3,2025-11-17T16:00:00.000000Z
2025-11-17T16:30:00.000000Z,INVERT:003260,80,1.3,1.3,1.3,0.0,0.0,20,12209000,50.01,2147483750,3,2025-11-17T16:30:00.000000Z
2025-11-18T07:30:00.000000Z,INVERT:003260,28,0.975,0.95,0.95,0.0,0.0,20,12209000,50.017,1073741875,3,2025-11-18T07:30:00.000000Z
2025-11-18T08:00:00.000000Z,INVERT:003260,150,1.25,1.125,1.3,0.0,0.0,143,12209000,49.983,3221225625,3,2025-11-18T08:00:00.000000Z
2025-11-18T08:30:00.000000Z,INVERT:003260,210,1.3,1.1,1.233,0.0,0.0,167,12209000,49.99,4294967500,3,2025-11-18T08:30:00.000000Z
2025-11-18T09:00:00.000000Z,INVERT:003260,1048,2.0,1.95,2.1,0.0,0.0,1027,12209000,49.997,2147483750,3,2025-11-18T09:00:00.000000Z
2025-11-18T09:30:00.000000Z,INVERT:003260,2460,3.72,3.7,3.86,0.0,0.0,2460,12209000,50.026,4294967500,3,2025-11-18T09:30:00.000000Z
2025-11-18T10:00:00.000000Z,INVERT:003260,5400,7.533,7.633,7.733,0.0,0.0,5393,12212000,50.073,4294967500,3,2025-11-18T10:00:00.000000Z
2025-11-18T10:30:00.000000Z,INVERT:003260,4308,5.95,6.075,6.15,0.0,0.0,4310,12214000,50.035,4294967500,3,2025-11-18T10:30:00.000000Z
2025-11-18T11:00:00.000000Z,INVERT:003260,6553,9.067,9.1,9.267,0.0,0.0,6530,12217000,50.03,4294967333,3,2025-11-18T11:00:00.000000Z
2025-11-18T11:30:00.000000Z,INVERT:003260,12003,16.85,17.0,17.0,0.0,0.0,12130,12222000,50.112,4294967250,3,2025-11-18T11:30:00.000000Z
2025-11-18T12:00:00.000000Z,INVERT:003260,12560,17.333,17.633,17.6,0.0,0.0,12547,12226000,50.053,4294967333,3,2025-11-18T12:00:00.000000Z
2025-11-18T12:30:00.000000Z,INVERT:003260,8558,11.88,12.0,12.1,0.0,0.0,8586,12230000,49.944,4294967300,3,2025-11-18T12:30:00.000000Z
2025-11-18T13:00:00.000000Z,INVERT:003260,12374,16.88,17.12,17.1,0.0,0.0,12384,12235000,49.978,4294967100,3,2025-11-18T13:00:00.000000Z
2025-11-18T13:30:00.000000Z,INVERT:003260,6040,8.833,8.9,8.967,0.0,0.0,6137,12240000,50.067,4294967333,3,2025-11-18T13:30:00.000000Z
2025-11-18T14:00:00.000000Z,INVERT:003260,3202,4.6,4.66,4.8,0.0,0.0,3202,12242000,49.956,4294967500,3,2025-11-18T14:00:00.000000Z
2025-11-18T14:30:00.000000Z,INVERT:003260,990,1.875,1.875,1.975,0.0,0.0,987,12243000,49.99,4294967500,3,2025-11-18T14:30:00.000000Z
2025-11-18T15:00:00.000000Z,INVERT:003260,1240,2.0,2.2,2.2,0.0,0.0,1240,12244000,50.01,4294967500,3,2025-11-18T15:00:00.000000Z
2025-11-18T15:30:00.000000Z,INVERT:003260,55,1.2,1.2,1.3,0.0,0.0,45,12244000,49.985,4294967500,3,2025-11-18T15:30:00.000000Z
2025-11-18T16:00:00.000000Z,INVERT:003260,67,1.3,1.233,1.3,0.0,0.0,20,12244000,49.94,4294967500,3,2025-11-18T16:00:00.000000Z
2025-11-18T16:30:00.000000Z,INVERT:003260,70,1.3,1.233,1.3,0.0,0.0,20,12244000,50.06,2863311667,3,2025-11-18T16:30:00.000000Z
2025-11-19T07:30:00.000000Z,INVERT:003260,127,1.2,1.067,1.2,0.0,0.0,123,12244000,49.943,3579139583,3,2025-11-19T07:30:00.000000Z
2025-11-19T08:00:00.000000Z,INVERT:003260,1160,1.9,1.9,2.1,0.0,0.0,1160,12244000,49.91,4294967500,3,2025-11-19T08:00:00.000000Z
2025-11-19T08:30:00.000000Z,INVERT:003260,2300,3.367,3.333,3.567,0.0,0.0,2300,12245000,49.903,4294967500,3,2025-11-19T08:30:00.000000Z
2025-11-19T09:00:00.000000Z,INVERT:003260,3577,5.033,5.1,5.233,0.0,0.0,3533,12246000,50.02,4294967500,3,2025-11-19T09:00:00.000000Z
2025-11-19T09:30:00.000000Z,INVERT:003260,5940,8.2,8.4,8.48,0.0,0.0,5940,12248000,49.992,4294967500,3,2025-11-19T09:30:00.000000Z
2025-11-19T10:00:00.000000Z,INVERT:003260,6170,8.6,8.7,8.8,0.0,0.0,6170,12252000,50.05,4294967500,3,2025-11-19T10:00:00.000000Z
2025-11-19T10:30:00.000000Z,INVERT:003260,7078,9.78,9.98,10.02,0.0,0.0,7060,12254000,50.018,4294967300,3,2025-11-19T10:30:00.000000Z
2025-11-19T11:00:00.000000Z,INVERT:003260,10445,14.35,14.7,14.6,0.0,0.0,10460,12259000,50.06,4294967000,3,2025-11-19T11:00:00.000000Z
2025-11-19T11:30:00.000000Z,INVERT:003260,12010,16.5,16.65,16.725,0.0,0.0,12015,12264000,50.08,4294967125,3,2025-11-19T11:30:00.000000Z
2025-11-19T12:00:00.000000Z,INVERT:003260,12247,16.833,16.9,17.1,0.0,0.0,12217,12269000,49.953,4294967000,3,2025-11-19T12:00:00.000000Z
2025-11-19T12:30:00.000000Z,INVERT:003260,10803,14.9,15.1,15.133,0.0,0.0,10833,12278000,50.003,4294967167,3,2025-11-19T12:30:00.000000Z
2025-11-19T13:00:00.000000Z,INVERT:003260,11440,16.3,16.6,16.6,0.0,0.0,11440,12281000,49.92,4294967000,3,2025-11-19T13:00:00.000000Z
2025-11-19T13:30:00.000000Z,INVERT:003260,9060,12.667,12.867,12.933,0.0,0.0,8880,12286000,49.897,4294967333,3,2025-11-19T13:30:00.000000Z
2025-11-19T14:00:00.000000Z,INVERT:003260,6828,9.375,9.7,9.725,0.0,0.0,6812,12291000,49.92,4294967500,3,2025-11-19T14:00:00.000000Z
2025-11-19T14:30:00.000000Z,INVERT:003260,4865,6.75,7.0,7.0,0.0,0.0,4855,12293000,49.87,4294967250,3,2025-11-19T14:30:00.000000Z
2025-11-19T15:00:00.000000Z,INVERT:003260,2280,3.4,3.433,3.567,0.0,0.0,2307,12296000,50.037,4294967500,3,2025-11-19T15:00:00.000000Z
2025-11-19T15:30:00.000000Z,INVERT:003260,726,1.64,1.66,1.76,0.0,0.0,730,12297000,50.01,3435974000,3,2025-11-19T15:30:00.000000Z
2025-11-19T16:00:00.000000Z,INVERT:003260,108,1.35,1.35,1.45,0.0,0.0,95,12297000,49.997,3221225625,3,2025-11-19T16:00:00.000000Z
2025-11-19T16:30:00.000000Z,INVERT:003260,75,1.3,1.3,1.35,0.0,0.0,20,12297000,50.0,4294967500,3,2025-11-19T16:30:00.000000Z
2025-11-20T07:30:00.000000Z,INVERT:003260,160,1.06,0.96,1.06,0.0,0.0,168,12297000,49.952,4294967500,3,2025-11-20T07:30:00.000000Z
2025-11-20T08:00:00.000000Z,INVERT:003260,907,1.833,1.7,1.9,0.0,0.0,923,12297000,49.94,4294967500,3,2025-11-20T08:00:00.000000Z
2025-11-20T08:30:00.000000Z,INVERT:003260,1865,2.9,2.85,3.05,0.0,0.0,1843,12297000,49.997,2147483750,3,2025-11-20T08:30:00.000000Z
2025-11-20T09:00:00.000000Z,INVERT:003260,4160,5.8,5.8,6.0,0.0,0.0,4110,12300000,50.03,4294967500,3,2025-11-20T09:00:00.000000Z
2025-11-20T09:30:00.000000Z,INVERT:003260,4962,6.95,7.125,7.225,0.0,0.0,4955,12300000,50.045,4294967500,3,2025-11-20T09:30:00.000000Z
2025-11-20T10:00:00.000000Z,INVERT:003260,6650,9.267,9.367,9.433,0.0,0.0,6647,12303000,50.133,4294967500,3,2025-11-20T10:00:00.000000Z
2025-11-20T11:00:00.000000Z,INVERT:003260,2650,3.7,3.667,3.933,0.0,0.0,2547,12308000,50.093,2863311667,3,2025-11-20T11:00:00.000000Z
2025-11-20T11:30:00.000000Z,INVERT:003260,502,1.35,1.25,1.475,0.0,0.0,522,12313000,49.987,3221225625,3,2025-11-20T11:30:00.000000Z
2025-11-20T12:00:00.000000Z,INVERT:003260,9804,13.6,13.725,13.838,0.0,0.0,9803,12313000,50.106,4294967125,3,2025-11-20T12:00:00.000000Z
2025-11-20T12:30:00.000000Z,INVERT:003260,11528,16.025,16.2,16.175,0.0,0.0,11515,12318000,50.002,4294967000,3,2025-11-20T12:30:00.000000Z
2025-11-20T13:00:00.000000Z,INVERT:003260,10178,14.45,14.625,14.675,0.0,0.0,10098,12323000,49.925,4294967125,3,2025-11-20T13:00:00.000000Z
2025-11-20T13:30:00.000000Z,INVERT:003260,8870,12.275,12.425,12.475,0.0,0.0,8895,12327000,50.065,4294967250,3,2025-11-20T13:30:00.000000Z
2025-11-20T14:00:00.000000Z,INVERT:003260,5680,7.9,7.9,8.2,0.0,0.0,5680,12334000,50.08,4294967500,3,2025-11-20T14:00:00.000000Z
2025-11-20T14:30:00.000000Z,INVERT:003260,4377,6.133,6.267,6.4,0.0,0.0,4380,12335000,50.05,4294967500,3,2025-11-20T14:30:00.000000Z
2025-11-20T15:00:00.000000Z,INVERT:003260,2117,3.167,3.2,3.333,0.0,0.0,2123,12337000,50.083,4294967500,3,2025-11-20T15:00:00.000000Z
2025-11-20T15:30:00.000000Z,INVERT:003260,895,1.85,1.825,1.975,0.0,0.0,900,12338000,50.08,4294967500,3,2025-11-20T15:30:00.000000Z
2025-11-20T16:00:00.000000Z,INVERT:003260,110,1.35,1.3,1.35,0.0,0.0,100,12338000,50.085,4294967500,3,2025-11-20T16:00:00.000000Z
2025-11-21T07:00:00.000000Z,INVERT:003260,40,0.5,0.6,0.5,0.0,0.0,30,12338000,50.07,4294967500,2,2025-11-21T07:00:00.000000Z
2025-11-21T07:30:00.000000Z,INVERT:003260,165,1.2,1.2,1.3,0.0,0.0,155,12338000,50.065,2147483750,3,2025-11-21T07:30:00.000000Z
2025-11-21T08:00:00.000000Z,INVERT:003260,782,1.54,1.56,1.64,0.0,0.0,782,12339000,49.902,4294967500,3,2025-11-21T08:00:00.000000Z
2025-11-21T08:30:00.000000Z,INVERT:003260,1758,2.717,2.733,2.783,0.0,0.0,1762,12339000,50.105,4294967500,3,2025-11-21T08:30:00.000000Z
2025-11-21T09:00:00.000000Z,INVERT:003260,3430,4.85,5.05,5.05,0.0,0.0,3470,12341000,50.055,4294967500,3,2025-11-21T09:00:00.000000Z
2025-11-21T09:30:00.000000Z,INVERT:003260,3360,4.767,4.867,4.867,0.0,0.0,3340,12341000,50.083,4294967500,3,2025-11-21T09:30:00.000000Z
2025-11-21T10:00:00.000000Z,INVERT:003260,5625,7.725,7.95,7.925,0.0,0.0,5622,12344000,50.03,4294967500,3,2025-11-21T10:00:00.000000Z
2025-11-21T10:30:00.000000Z,INVERT:003260,7467,10.5,10.633,10.667,0.0,0.0,7473,12347000,50.0,4294967500,3,2025-11-21T10:30:00.000000Z
2025-11-21T11:00:00.000000Z,INVERT:003260,11305,15.5,15.7,15.7,0.0,0.0,11275,12351000,50.13,4294967000,3,2025-11-21T11:00:00.000000Z
2025-11-21T11:30:00.000000Z,INVERT:003260,11945,16.425,16.675,16.55,0.0,0.0,11903,12357000,49.982,4294967000,3,2025-11-21T11:30:00.000000Z
2025-11-21T12:00:00.000000Z,INVERT:003260,13123,18.233,18.333,18.267,0.0,0.0,13113,12362000,50.133,4294967000,3,2025-11-21T12:00:00.000000Z
2025-11-21T12:30:00.000000Z,INVERT:003260,9370,13.05,13.2,13.225,0.0,0.0,9373,12369000,50.05,4294967375,3,2025-11-21T12:30:00.000000Z
2025-11-21T13:00:00.000000Z,INVERT:003260,8792,12.16,12.34,12.3,0.0,0.0,8788,12373000,49.978,4294967300,3,2025-11-21T13:00:00.000000Z
2025-11-21T13:30:00.000000Z,INVERT:003260,10148,14.075,14.25,14.275,0.0,0.0,10145,12378000,49.922,4294967125,3,2025-11-21T13:30:00.000000Z
2025-11-21T14:00:00.000000Z,INVERT:003260,5375,7.525,7.65,7.7,0.0,0.0,5380,12383000,49.99,4294967500,3,2025-11-21T14:00:00.000000Z
2025-11-21T14:30:00.000000Z,INVERT:003260,4443,6.233,6.333,6.367,0.0,0.0,4443,12385000,49.98,4294967500,3,2025-11-21T14:30:00.000000Z
2025-11-21T15:00:00.000000Z,INVERT:003260,1608,2.6,2.7,2.775,0.0,0.0,1585,12387000,49.977,4294967500,3,2025-11-21T15:00:00.000000Z
2025-11-21T15:30:00.000000Z,INVERT:003260,492,1.52,1.54,1.64,0.0,0.0,504,12387000,49.972,4294967500,3,2025-11-21T15:30:00.000000Z
2025-11-21T16:00:00.000000Z,INVERT:003260,50,1.333,1.233,1.333,0.0,0.0,20,12388000,49.817,2863311667,3,2025-11-21T16:00:00.000000Z
2025-11-21T16:30:00.000000Z,INVERT:003260,80,1.3,1.3,1.3,0.0,0.0,20,12388000,50.01,4294967500,3,2025-11-21T16:30:00.000000Z
2025-09-30T07:30:00.000000Z,INVERT:003261,3272,4.588,4.625,4.8,0.0,0.0,3279,7527000,49.992,4294967500,3,2025-09-30T07:30:00.000000Z
2025-09-30T08:00:00.000000Z,INVERT:003261,4627,6.45,6.433,6.542,0.0,0.0,4604,7529000,50.028,4294967500,3,2025-09-30T08:00:00.000000Z
2025-09-30T08:30:00.000000Z,INVERT:003261,11120,15.4,15.325,15.45,0.0,0.0,11125,7532000,49.99,4294967125,3,2025-09-30T08:30:00.000000Z
2025-09-30T09:00:00.000000Z,INVERT:003261,14723,20.533,20.5,20.667,0.0,0.0,14723,7538000,50.057,4294967000,3,2025-09-30T09:00:00.000000Z
2025-09-30T09:30:00.000000Z,INVERT:003261,7060,9.525,9.5,9.525,0.0,0.0,7060,7545000,12.515,1073741750,4117,2025-09-30T09:30:00.000000Z
2025-09-30T10:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T10:00:00.000000Z
2025-09-30T10:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T10:30:00.000000Z
2025-09-30T11:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T11:00:00.000000Z
2025-09-30T11:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T11:30:00.000000Z
2025-09-30T12:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T12:00:00.000000Z
2025-09-30T12:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T12:30:00.000000Z
2025-09-30T13:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T13:00:00.000000Z
2025-09-30T13:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T13:30:00.000000Z
2025-09-30T14:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T14:00:00.000000Z
2025-09-30T14:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T14:30:00.000000Z
2025-09-30T15:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T15:00:00.000000Z
2025-09-30T15:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T15:30:00.000000Z
2025-09-30T16:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T16:00:00.000000Z
2025-09-30T16:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T16:30:00.000000Z
2025-09-30T17:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T17:00:00.000000Z
2025-09-30T17:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T17:30:00.000000Z
2025-09-30T18:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-09-30T18:00:00.000000Z
2025-10-01T06:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T06:00:00.000000Z
2025-10-01T06:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T06:30:00.000000Z
2025-10-01T07:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T07:00:00.000000Z
2025-10-01T07:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T07:30:00.000000Z
2025-10-01T08:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T08:00:00.000000Z
2025-10-01T08:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T08:30:00.000000Z
2025-10-01T09:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T09:00:00.000000Z
2025-10-01T09:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T09:30:00.000000Z
2025-10-01T10:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T10:00:00.000000Z
2025-10-01T10:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T10:30:00.000000Z
2025-10-01T11:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T11:00:00.000000Z
2025-10-01T11:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T11:30:00.000000Z
2025-10-01T12:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7547000,0.0,0,4117,2025-10-01T12:00:00.000000Z
2025-10-01T12:30:00.000000Z,INVERT:003261,2820,3.95,3.95,3.95,0.0,0.0,2800,7547000,25.055,0,3,2025-10-01T12:30:00.000000Z
2025-10-01T13:00:00.000000Z,INVERT:003261,8553,11.8,11.775,11.9,0.0,0.0,8540,7548000,49.972,4294967500,3,2025-10-01T13:00:00.000000Z
2025-10-01T13:30:00.000000Z,INVERT:003261,7660,10.56,10.56,10.68,0.0,0.0,7654,7552000,50.03,4294967500,3,2025-10-01T13:30:00.000000Z
2025-10-01T14:00:00.000000Z,INVERT:003261,7280,10.0,10.05,10.15,0.0,0.0,7273,7556000,49.922,4294967375,3,2025-10-01T14:00:00.000000Z
2025-10-01T14:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T14:30:00.000000Z
2025-10-01T15:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T15:00:00.000000Z
2025-10-01T15:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T15:30:00.000000Z
2025-10-01T16:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T16:00:00.000000Z
2025-10-01T16:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T16:30:00.000000Z
2025-10-01T17:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T17:00:00.000000Z
2025-10-01T17:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T17:30:00.000000Z
2025-10-01T18:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-01T18:00:00.000000Z
2025-10-02T06:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T06:00:00.000000Z
2025-10-02T06:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T06:30:00.000000Z
2025-10-02T07:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T07:00:00.000000Z
2025-10-02T07:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T07:30:00.000000Z
2025-10-02T08:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T08:00:00.000000Z
2025-10-02T08:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T08:30:00.000000Z
2025-10-02T09:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T09:00:00.000000Z
2025-10-02T09:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T09:30:00.000000Z
2025-10-02T10:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T10:00:00.000000Z
2025-10-02T10:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T10:30:00.000000Z
2025-10-02T11:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T11:00:00.000000Z
2025-10-02T11:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T11:30:00.000000Z
2025-10-02T12:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T12:00:00.000000Z
2025-10-02T12:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T12:30:00.000000Z
2025-10-02T13:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T13:00:00.000000Z
2025-10-02T13:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T13:30:00.000000Z
2025-10-02T14:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T14:00:00.000000Z
2025-10-02T14:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T14:30:00.000000Z
2025-10-02T15:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T15:00:00.000000Z
2025-10-02T15:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T15:30:00.000000Z
2025-10-02T16:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T16:00:00.000000Z
2025-10-02T16:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T16:30:00.000000Z
2025-10-02T17:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T17:00:00.000000Z
2025-10-02T17:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-02T17:30:00.000000Z
2025-10-03T06:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T06:00:00.000000Z
2025-10-03T06:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T06:30:00.000000Z
2025-10-03T07:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T07:00:00.000000Z
2025-10-03T07:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T07:30:00.000000Z
2025-10-03T08:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T08:00:00.000000Z
2025-10-03T08:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T08:30:00.000000Z
2025-10-03T09:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T09:00:00.000000Z
2025-10-03T09:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T09:30:00.000000Z
2025-10-03T10:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T10:00:00.000000Z
2025-10-03T10:30:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T10:30:00.000000Z
2025-10-03T11:00:00.000000Z,INVERT:003261,0,0.0,0.0,0.0,0.0,0.0,0,7559000,0.0,0,4117,2025-10-03T11:00:00.000000Z
2025-10-03T11:30:00.000000Z,INVERT:003261,2162,3.0,3.1,3.24,0.0,0.0,2148,7559000,49.884,2576980500,3,2025-10-03T11:30:00.000000Z
2025-10-03T12:00:00.000000Z,INVERT:003261,2010,2.9,2.95,3.15,0.0,0.0,2025,7561000,50.01,4294967500,3,2025-10-03T12:00:00.000000Z
2025-10-03T12:30:00.000000Z,INVERT:003261,1847,2.667,2.8,3.0,0.0,0.0,1847,7561000,49.91,4294967500,3,2025-10-03T12:30:00.000000Z
